WP, 98, 2024081800, 01, CARQ,   0, 248N, 1260E,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1007,  115,  25,   0,   0,   W,   0,   X,  70,   3,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP982024, JTWC, NCEP_TCVITALS, 
WP, 98, 2024081800, 01, CARQ,   0, 248N, 1260E,  20, 1005, XX,  50, NEQ,    0,    0,    0,    0, 1007,  115,  25,   0,   0,   W,   0,   X,  70,   3,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP982024, JTWC, NCEP_TCVITALS, 
WP, 98, 2024081800, 01, CARQ,   0, 248N, 1260E,  20, 1005, XX,  64, NEQ,    0,    0,    0,    0, 1007,  115,  25,   0,   0,   W,   0,   X,  70,   3,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP982024, JTWC, NCEP_TCVITALS, 
WP, 98, 2024081800, 03, AC00, 000, 244N, 1257E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, AP30, 186, 201N, 1164E,  74,  970, XX,  64, NEQ, 0049, 0040, 0000, 0039
WP, 98, 2024102412, 03, AP30, 192, 201N, 1151E,  63,  979, XX,  34, NEQ, 0127, 0077, 0075, 0120
WP, 98, 2024102412, 03, AP30, 192, 201N, 1151E,  63,  979, XX,  50, NEQ, 0053, 0049, 0040, 0065
WP, 98, 2024102412, 03, AVNX, 000,  99N, 1482E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, AVNX, 006, 122N, 1476E,  41,  996, XX,  34, NEQ, 0186, 0048, 0000, 0247
WP, 98, 2024102412, 03, AVNX, 012, 143N, 1467E,  50,  997, XX,  34, NEQ, 0106, 0296, 0000, 0199
WP, 98, 2024102412, 03, AVNX, 018, 157N, 1443E,  46,  995, XX,  34, NEQ, 0195, 0293, 0000, 0123
WP, 98, 2024102412, 03, AVNX, 024, 156N, 1417E,  40,  997, XX,  34, NEQ, 0224, 0000, 0000, 0000
WP, 98, 2024102412, 03, AVNX, 030, 161N, 1406E,  35,  996, XX,  34, NEQ, 0311, 0083, 0000, 0131
WP, 98, 2024102412, 03, AVNX, 036, 168N, 1392E,  36,  997, XX,  34, NEQ, 0263, 0000, 0000, 0150
WP, 98, 2024102412, 03, AVNX, 042, 173N, 1377E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, AVNX, 048, 176N, 1363E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, AVNX, 054, 176N, 1353E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, AVNX, 060, 176N, 1340E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, AVNX, 066, 166N, 1325E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, AVNX, 072, 160N, 1312E,  34,  986, XX,  34, NEQ, 0000, 0000, 0055, 0000
WP, 98, 2024102412, 03, AVNX, 078, 158N, 1306E,  52,  985, XX,  34, NEQ, 0047, 0102, 0122, 0157
WP, 98, 2024102412, 03, AVNX, 078, 158N, 1306E,  52,  985, XX,  50, NEQ, 0000, 0032, 0000, 0000
WP, 98, 2024102412, 03, AVNX, 084, 160N, 1300E,  51,  985, XX,  34, NEQ, 0089, 0133, 0161, 0165
WP, 98, 2024102412, 03, AVNX, 084, 160N, 1300E,  51,  985, XX,  50, NEQ, 0000, 0046, 0000, 0000
WP, 98, 2024102412, 03, AVNX, 090, 159N, 1297E,  66,  978, XX,  34, NEQ, 0089, 0135, 0187, 0171
WP, 98, 2024102412, 03, AVNX, 090, 159N, 1297E,  66,  978, XX,  50, NEQ, 0046, 0065, 0057, 0000
WP, 98, 2024102412, 03, AVNX, 090, 159N, 1297E,  66,  978, XX,  64, NEQ, 0000, 0042, 0000, 0000
WP, 98, 2024102412, 03, AVNX, 096, 161N, 1293E,  56,  981, XX,  34, NEQ, 0107, 0171, 0214, 0099
WP, 98, 2024102412, 03, AVNX, 096, 161N, 1293E,  56,  981, XX,  50, NEQ, 0000, 0068, 0052, 0000
WP, 98, 2024102412, 03, AVNX, 102, 164N, 1287E,  50,  980, XX,  34, NEQ, 0119, 0192, 0216, 0104
WP, 98, 2024102412, 03, AVNX, 102, 164N, 1287E,  50,  980, XX,  50, NEQ, 0000, 0000, 0135, 0000
WP, 98, 2024102412, 03, AVNX, 108, 162N, 1283E,  55,  979, XX,  34, NEQ, 0128, 0197, 0197, 0175
WP, 98, 2024102412, 03, AVNX, 108, 162N, 1283E,  55,  979, XX,  50, NEQ, 0000, 0058, 0052, 0000
WP, 98, 2024102412, 03, AVNX, 114, 166N, 1284E,  57,  975, XX,  34, NEQ, 0133, 0191, 0242, 0228
WP, 98, 2024102412, 03, AVNX, 114, 166N, 1284E,  57,  975, XX,  50, NEQ, 0000, 0095, 0096, 0000
WP, 98, 2024102412, 03, AVNX, 120, 171N, 1279E,  54,  975, XX,  34, NEQ, 0179, 0210, 0211, 0143
WP, 98, 2024102412, 03, AVNX, 120, 171N, 1279E,  54,  975, XX,  50, NEQ, 0044, 0057, 0052, 0058
WP, 98, 2024102412, 03, AVNX, 126, 175N, 1274E,  66,  967, XX,  34, NEQ, 0177, 0224, 0200, 0156
WP, 98, 2024102412, 03, AVNX, 126, 175N, 1274E,  66,  967, XX,  50, NEQ, 0059, 0067, 0068, 0061
WP, 98, 2024102412, 03, AVNX, 126, 175N, 1274E,  66,  967, XX,  64, NEQ, 0000, 0000, 0040, 0039
WP, 98, 2024102412, 03, AVNX, 132, 177N, 1273E,  77,  962, XX,  34, NEQ, 0216, 0206, 0202, 0184
WP, 98, 2024102412, 03, AVNX, 132, 177N, 1273E,  77,  962, XX,  50, NEQ, 0063, 0073, 0074, 0076
WP, 98, 2024102412, 03, AVNX, 132, 177N, 1273E,  77,  962, XX,  64, NEQ, 0048, 0047, 0047, 0047
WP, 98, 2024102412, 03, AVNX, 138, 182N, 1270E,  79,  952, XX,  34, NEQ, 0203, 0205, 0218, 0289
WP, 98, 2024102412, 03, AVNX, 138, 182N, 1270E,  79,  952, XX,  50, NEQ, 0075, 0093, 0078, 0078
WP, 98, 2024102412, 03, AVNX, 138, 182N, 1270E,  79,  952, XX,  64, NEQ, 0050, 0056, 0036, 0055
WP, 98, 2024102412, 03, AVNX, 144, 186N, 1266E,  86,  946, XX,  34, NEQ, 0207, 0226, 0200, 0249
WP, 98, 2024102412, 03, AVNX, 144, 186N, 1266E,  86,  946, XX,  50, NEQ, 0087, 0093, 0078, 0078
WP, 98, 2024102412, 03, AVNX, 144, 186N, 1266E,  86,  946, XX,  64, NEQ, 0061, 0061, 0051, 0050
WP, 98, 2024102412, 03, AVNX, 150, 191N, 1261E,  93,  942, XX,  34, NEQ, 0209, 0226, 0196, 0222
WP, 98, 2024102412, 03, AVNX, 150, 191N, 1261E,  93,  942, XX,  50, NEQ, 0096, 0124, 0086, 0098
WP, 98, 2024102412, 03, AVNX, 150, 191N, 1261E,  93,  942, XX,  64, NEQ, 0056, 0055, 0057, 0068
WP, 98, 2024102412, 03, AVNX, 156, 196N, 1256E,  91,  938, XX,  34, NEQ, 0222, 0223, 0202, 0328
WP, 98, 2024102412, 03, AVNX, 156, 196N, 1256E,  91,  938, XX,  50, NEQ, 0128, 0116, 0107, 0128
WP, 98, 2024102412, 03, AVNX, 156, 196N, 1256E,  91,  938, XX,  64, NEQ, 0081, 0084, 0062, 0072
WP, 98, 2024102412, 03, AVNX, 162, 203N, 1249E,  95,  932, XX,  34, NEQ, 0221, 0208, 0203, 0260
WP, 98, 2024102412, 03, AVNX, 162, 203N, 1249E,  95,  932, XX,  50, NEQ, 0133, 0139, 0124, 0125
WP, 98, 2024102412, 03, AVNX, 162, 203N, 1249E,  95,  932, XX,  64, NEQ, 0093, 0095, 0079, 0083
WP, 98, 2024102412, 03, AVNX, 168, 209N, 1241E,  96,  934, XX,  34, NEQ, 0246, 0211, 0183, 0399
WP, 98, 2024102412, 03, AVNX, 168, 209N, 1241E,  96,  934, XX,  50, NEQ, 0139, 0136, 0132, 0142
WP, 98, 2024102412, 03, AVNX, 168, 209N, 1241E,  96,  934, XX,  64, NEQ, 0096, 0100, 0084, 0093
WP, 98, 2024102412, 03, AVNX, 174, 216N, 1234E, 105,  934, XX,  34, NEQ, 0300, 0220, 0261, 0362
WP, 98, 2024102412, 03, AVNX, 174, 216N, 1234E, 105,  934, XX,  50, NEQ, 0143, 0135, 0119, 0254
WP, 98, 2024102412, 03, AVNX, 174, 216N, 1234E, 105,  934, XX,  64, NEQ, 0102, 0105, 0101, 0102
WP, 98, 2024102412, 03, AVNX, 180, 228N, 1225E, 102,  943, XX,  34, NEQ, 0299, 0230, 0239, 0269
WP, 98, 2024102412, 03, AVNX, 180, 228N, 1225E, 102,  943, XX,  50, NEQ, 0143, 0152, 0167, 0199
WP, 98, 2024102412, 03, AVNX, 180, 228N, 1225E, 102,  943, XX,  64, NEQ, 0085, 0096, 0082, 0071
WP, 98, 2024102412, 03, AVNX, 186, 236N, 1209E,  74,  966, XX,  34, NEQ, 0284, 0226, 0159, 0218
WP, 98, 2024102412, 03, AVNX, 186, 236N, 1209E,  74,  966, XX,  50, NEQ, 0112, 0115, 0104, 0142
WP, 98, 2024102412, 03, AVNX, 186, 236N, 1209E,  74,  966, XX,  64, NEQ, 0000, 0081, 0049, 0085
WP, 98, 2024102412, 03, AVNX, 192, 243N, 1203E,  62,  977, XX,  34, NEQ, 0345, 0203, 0101, 0145
WP, 98, 2024102412, 03, AVNX, 192, 243N, 1203E,  62,  977, XX,  50, NEQ, 0120, 0124, 0059, 0145
WP, 98, 2024102412, 03, AVNX, 198, 255N, 1200E,  58,  985, XX,  34, NEQ, 0250, 0205, 0077, 0000
WP, 98, 2024102412, 03, AVNX, 198, 255N, 1200E,  58,  985, XX,  50, NEQ, 0045, 0058, 0000, 0000
WP, 98, 2024102412, 03, AVNX, 204, 265N, 1199E,  41,  993, XX,  34, NEQ, 0258, 0239, 0000, 0000
WP, 98, 2024102412, 03, AVNX, 210, 270N, 1202E,  36, 1004, XX,  34, NEQ, 0311, 0000, 0000, 0000
WP, 98, 2024102412, 03, AVNX, 216, 284N, 1218E,  43, 1010, XX,  34, NEQ, 0318, 0070, 0000, 0000
WP, 98, 2024102412, 03, AVNX, 222, 291N, 1240E,  38, 1011, XX,  34, NEQ, 0276, 0043, 0228, 0097
WP, 98, 2024102412, 03, CC00, 000,  94N, 1481E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CC00, 006, 115N, 1471E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CC00, 012, 134N, 1451E,  31, 1000, XX,  34, NEQ, 0224, 0000, 0000, 0000
WP, 98, 2024102412, 03, CC00, 018, 144N, 1433E,  34,  997, XX,  34, NEQ, 0162, 0000, 0000, 0000
WP, 98, 2024102412, 03, CC00, 024, 154N, 1417E,  37,  998, XX,  34, NEQ, 0255, 0000, 0000, 0159
WP, 98, 2024102412, 03, CC00, 030, 156N, 1396E,  41,  996, XX,  34, NEQ, 0246, 0000, 0000, 0145
WP, 98, 2024102412, 03, CC00, 036, 154N, 1383E,  34,  997, XX,  34, NEQ, 0282, 0000, 0000, 0192
WP, 98, 2024102412, 03, CC00, 042, 162N, 1373E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CC00, 048, 170N, 1364E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CC00, 054, 172N, 1347E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CC00, 060, 168N, 1339E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CC00, 066, 163N, 1334E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CC00, 072, 160N, 1335E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CC00, 078, 162N, 1325E,  37,  990, XX,  34, NEQ, 0000, 0000, 0095, 0000
WP, 98, 2024102412, 03, CC00, 084, 158N, 1317E,  45,  990, XX,  34, NEQ, 0000, 0111, 0137, 0000
WP, 98, 2024102412, 03, CC00, 090, 162N, 1318E,  46,  986, XX,  34, NEQ, 0134, 0135, 0207, 0000
WP, 98, 2024102412, 03, CC00, 096, 162N, 1315E,  51,  987, XX,  34, NEQ, 0159, 0168, 0187, 0000
WP, 98, 2024102412, 03, CC00, 096, 162N, 1315E,  51,  987, XX,  50, NEQ, 0000, 0106, 0000, 0000
WP, 98, 2024102412, 03, CC00, 102, 166N, 1315E,  51,  985, XX,  34, NEQ, 0164, 0188, 0195, 0149
WP, 98, 2024102412, 03, CC00, 102, 166N, 1315E,  51,  985, XX,  50, NEQ, 0000, 0112, 0000, 0000
WP, 98, 2024102412, 03, CC00, 108, 172N, 1314E,  52,  986, XX,  34, NEQ, 0187, 0197, 0199, 0111
WP, 98, 2024102412, 03, CC00, 108, 172N, 1314E,  52,  986, XX,  50, NEQ, 0000, 0117, 0000, 0000
WP, 98, 2024102412, 03, CC00, 114, 180N, 1317E,  52,  983, XX,  34, NEQ, 0247, 0289, 0177, 0000
WP, 98, 2024102412, 03, CC00, 114, 180N, 1317E,  52,  983, XX,  50, NEQ, 0000, 0125, 0000, 0000
WP, 98, 2024102412, 03, CC00, 120, 191N, 1316E,  49,  984, XX,  34, NEQ, 0228, 0244, 0174, 0112
WP, 98, 2024102412, 03, CC00, 126, 206N, 1316E,  49,  982, XX,  34, NEQ, 0246, 0291, 0218, 0119
WP, 98, 2024102412, 03, CC00, 132, 218N, 1316E,  49,  981, XX,  34, NEQ, 0249, 0260, 0171, 0135
WP, 98, 2024102412, 03, CC00, 138, 238N, 1318E,  53,  978, XX,  34, NEQ, 0258, 0313, 0200, 0129
WP, 98, 2024102412, 03, CC00, 138, 238N, 1318E,  53,  978, XX,  50, NEQ, 0000, 0128, 0000, 0000
WP, 98, 2024102412, 03, CC00, 144, 254N, 1326E,  50,  978, XX,  34, NEQ, 0217, 0283, 0233, 0253
WP, 98, 2024102412, 03, CC00, 150, 267N, 1336E,  55,  976, XX,  34, NEQ, 0243, 0309, 0195, 0246
WP, 98, 2024102412, 03, CC00, 150, 267N, 1336E,  55,  976, XX,  50, NEQ, 0000, 0145, 0090, 0132
WP, 98, 2024102412, 03, CC00, 156, 287N, 1356E,  70,  977, XX,  34, NEQ, 0238, 0328, 0254, 0266
WP, 98, 2024102412, 03, CC00, 156, 287N, 1356E,  70,  977, XX,  50, NEQ, 0000, 0198, 0155, 0111
WP, 98, 2024102412, 03, CC00, 156, 287N, 1356E,  70,  977, XX,  64, NEQ, 0000, 0000, 0092, 0065
WP, 98, 2024102412, 03, CC00, 162, 298N, 1374E,  70,  976, XX,  34, NEQ, 0323, 0333, 0258, 0256
WP, 98, 2024102412, 03, CC00, 162, 298N, 1374E,  70,  976, XX,  50, NEQ, 0119, 0194, 0146, 0106
WP, 98, 2024102412, 03, CC00, 162, 298N, 1374E,  70,  976, XX,  64, NEQ, 0000, 0000, 0092, 0053
WP, 98, 2024102412, 03, CC00, 168, 313N, 1404E,  67,  981, XX,  34, NEQ, 0285, 0332, 0289, 0227
WP, 98, 2024102412, 03, CC00, 168, 313N, 1404E,  67,  981, XX,  50, NEQ, 0108, 0189, 0203, 0085
WP, 98, 2024102412, 03, CC00, 168, 313N, 1404E,  67,  981, XX,  64, NEQ, 0000, 0000, 0067, 0000
WP, 98, 2024102412, 03, CC00, 174, 325N, 1431E,  62,  981, XX,  34, NEQ, 0261, 0298, 0273, 0282
WP, 98, 2024102412, 03, CC00, 174, 325N, 1431E,  62,  981, XX,  50, NEQ, 0159, 0175, 0158, 0125
WP, 98, 2024102412, 03, CC00, 180, 338N, 1456E,  62,  986, XX,  34, NEQ, 0361, 0283, 0282, 0311
WP, 98, 2024102412, 03, CC00, 180, 338N, 1456E,  62,  986, XX,  50, NEQ, 0198, 0176, 0138, 0101
WP, 98, 2024102412, 03, CC00, 186, 347N, 1477E,  65,  988, XX,  34, NEQ, 0417, 0287, 0311, 0266
WP, 98, 2024102412, 03, CC00, 186, 347N, 1477E,  65,  988, XX,  50, NEQ, 0110, 0000, 0112, 0101
WP, 98, 2024102412, 03, CC00, 186, 347N, 1477E,  65,  988, XX,  64, NEQ, 0000, 0000, 0034, 0025
WP, 98, 2024102412, 03, CC00, 192, 348N, 1498E,  61,  992, XX,  34, NEQ, 0341, 0265, 0292, 0264
WP, 98, 2024102412, 03, CC00, 192, 348N, 1498E,  61,  992, XX,  50, NEQ, 0107, 0000, 0102, 0106
WP, 98, 2024102412, 03, CC00, 198, 346N, 1517E,  56,  995, XX,  34, NEQ, 0339, 0237, 0237, 0243
WP, 98, 2024102412, 03, CC00, 198, 346N, 1517E,  56,  995, XX,  50, NEQ, 0119, 0000, 0084, 0090
WP, 98, 2024102412, 03, CC00, 204, 347N, 1535E,  54,  999, XX,  34, NEQ, 0404, 0229, 0221, 0232
WP, 98, 2024102412, 03, CC00, 204, 347N, 1535E,  54,  999, XX,  50, NEQ, 0083, 0000, 0084, 0085
WP, 98, 2024102412, 03, CC00, 210, 343N, 1552E,  51, 1001, XX,  34, NEQ, 0443, 0000, 0224, 0203
WP, 98, 2024102412, 03, CC00, 210, 343N, 1552E,  51, 1001, XX,  50, NEQ, 0000, 0000, 0000, 0054
WP, 98, 2024102412, 03, CC00, 216, 336N, 1571E,  44, 1005, XX,  34, NEQ, 0316, 0000, 0218, 0182
WP, 98, 2024102412, 03, CC00, 222, 336N, 1594E,  43, 1007, XX,  34, NEQ, 0231, 0000, 0254, 0200
WP, 98, 2024102412, 03, CC00, 228, 343N, 1624E,  36, 1013, XX,  34, NEQ, 0254, 0000, 0246, 0248
WP, 98, 2024102412, 03, CC00, 234, 346N, 1642E,  37, 1014, XX,  34, NEQ, 0287, 0237, 0000, 0000
WP, 98, 2024102412, 03, CC00, 240, 350N, 1662E,  33, 1019, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 000,  97N, 1481E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 006, 111N, 1473E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 012, 129N, 1461E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 018, 145N, 1441E,  37,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 024, 153N, 1420E,  36,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 030, 158N, 1401E,  35,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 036, 163N, 1387E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 042, 166N, 1374E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 048, 169N, 1366E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 054, 173N, 1355E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 060, 172N, 1345E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 066, 169N, 1337E,  29,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 072, 164N, 1336E,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 078, 165N, 1335E,  34,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 084, 168N, 1332E,  35,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 090, 173N, 1329E,  36,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 096, 176N, 1326E,  37,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 102, 181N, 1323E,  39,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 108, 188N, 1321E,  41,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 114, 198N, 1319E,  42,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 120, 207N, 1322E,  44,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 126, 220N, 1323E,  44,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 132, 233N, 1326E,  45,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 138, 247N, 1334E,  45,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 144, 261N, 1345E,  46,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 150, 278N, 1359E,  47,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 156, 296N, 1381E,  52,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 162, 313N, 1408E,  54,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 168, 328N, 1437E,  56,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03, CEMN, 174, 324N, 1446E,  53,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03,  CMC, 000,  96N, 1479E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03,  CMC, 006,  96N, 1486E,  34, 1001, XX,  34, NEQ, 0000, 0116, 0000, 0000
WP, 98, 2024102412, 03,  CMC, 012, 122N, 1479E,  39, 1002, XX,  34, NEQ, 0084, 0000, 0000, 0000
WP, 98, 2024102412, 03,  CMC, 018, 147N, 1457E,  43,  996, XX,  34, NEQ, 0220, 0000, 0000, 0258
WP, 98, 2024102412, 03,  CMC, 024, 160N, 1429E,  44,  998, XX,  34, NEQ, 0284, 0000, 0000, 0228
WP, 98, 2024102412, 03,  CMC, 030, 156N, 1394E,  42,  994, XX,  34, NEQ, 0398, 0000, 0000, 0159
WP, 98, 2024102412, 03,  CMC, 036, 161N, 1384E,  37,  996, XX,  34, NEQ, 0240, 0000, 0000, 0215
WP, 98, 2024102412, 03,  CMC, 042, 168N, 1374E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03,  CMC, 048, 171N, 1364E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03,  CMC, 054, 173N, 1358E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03,  CMC, 060, 176N, 1350E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03,  CMC, 066, 173N, 1340E,  34,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 98, 2024102412, 03,  CMC, 072, 168N, 1334E,  34,  991, XX,  34, NEQ, 0000, 0099, 0102, 0000
WP, 98, 2024102412, 03,  CMC, 078, 165N, 1329E,  41,  988, XX,  34, NEQ, 0000, 0115, 0120, 0000
WP, 98, 2024102412, 03,  CMC, 084, 166N, 1324E,  40,  989, XX,  34, NEQ, 0000, 0117, 0137, 0000
WP, 98, 2024102412, 03,  CMC, 090, 164N, 1316E,  51,  985, XX,  34, NEQ, 0173, 0133, 0155, 0130
WP, 98, 2024102412, 03,  CMC, 090, 164N, 1316E,  51,  985, XX,  50, NEQ, 0000, 0051, 0068, 0000
WP, 98, 2024102412, 03,  CMC, 096, 168N, 1320E,  56,  985, XX,  34, NEQ, 0128, 0204, 0237, 0142
WP, 98, 2024102412, 03,  CMC, 096, 168N, 1320E,  56,  985, XX,  50, NEQ, 0000, 0104, 0119, 0000
WP, 98, 2024102412, 03,  CMC, 102, 170N, 1317E,  53,  983, XX,  34, NEQ, 0153, 0209, 0210, 0123
WP, 98, 2024102412, 03,  CMC, 102, 170N, 1317E,  53,  983, XX,  50, NEQ, 0000, 0116, 0000, 0000
WP, 98, 2024102412, 03,  CMC, 108, 181N, 1319E,  54,  984, XX,  34, NEQ, 0203, 0241, 0244, 0129
WP, 98, 2024102412, 03,  CMC, 108, 181N, 1319E,  54,  984, XX,  50, NEQ, 0000, 0143, 0000, 0000
WP, 98, 2024102412, 03,  CMC, 114, 186N, 1316E,  47,  981, XX,  34, NEQ, 0241, 0273, 0211, 0088
WP, 98, 2024102412, 03,  CMC, 120, 201N, 1319E,  51,  982, XX,  34, NEQ, 0262, 0330, 0209, 0107
WP, 98, 2024102412, 03,  CMC, 120, 201N, 1319E,  51,  982, XX,  50, NEQ, 0101, 0000, 0000, 0000
WP, 98, 2024102412, 03,  CMC, 126, 212N, 1321E,  57,  979, XX,  34, NEQ, 0301, 0325, 0193, 0162
WP, 98, 2024102412, 03,  CMC, 126, 212N, 1321E,  57,  979, XX,  50, NEQ, 0113, 0141, 0000, 0000
WP, 98, 2024102412, 03,  CMC, 132, 235N, 1322E,  53,  980, XX,  34, NEQ, 0292, 0376, 0201, 0131
WP, 98, 2024102412, 03,  CMC, 132, 235N, 1322E,  53,  980, XX,  50, NEQ, 0000, 0152, 0000, 0000
WP, 98, 2024102412, 03,  CMC, 138, 249N, 1332E,  56,  977, XX,  34, NEQ, 0301, 0313, 0182, 0168
WP, 98, 2024102412, 03,  CMC, 138, 249N, 1332E,  56,  977, XX,  50, NEQ, 0098, 0099, 0099, 0000
WP, 98, 2024102412, 03,  CMC, 144, 269N, 1343E,  58,  977, XX,  34, NEQ, 0289, 0333, 0202, 0402
WP, 98, 2024102412, 03,  CMC, 144, 269N, 1343E,  58,  977, XX,  50, NEQ, 0136, 0179, 0099, 0097
WP, 98, 2024102412, 03,  CMC, 150, 292N, 1363E,  69,  975, XX,  34, NEQ, 0278, 0348, 0218, 0293
WP, 98, 2024102412, 03,  CMC, 150, 292N, 1363E,  69,  975, XX,  50, NEQ, 0102, 0193, 0117, 0121
WP, 98, 2024102412, 03,  CMC, 150, 292N, 1363E,  69,  975, XX,  64, NEQ, 0000, 0000, 0094, 0063
WP, 98, 2024102412, 03,  CMC, 156, 318N, 1392E,  72,  977, XX,  34, NEQ, 0317, 0364, 0271, 0251
WP, 98, 2024102412, 03,  CMC, 156, 318N, 1392E,  72,  977, XX,  50, NEQ, 0095, 0226, 0184, 0076
WP, 98, 2024102412, 03,  CMC, 156, 318N, 1392E,  72,  977, XX,  64, NEQ, 0000, 0162, 0103, 0044
WP, 98, 2024102412, 03,  CMC, 162, 344N, 1429E,  72,  977, XX,  34, NEQ, 0259, 0363, 0311, 0276
WP, 98, 2024102412, 03,  CMC, 162, 344N, 1429E,  72,  977, XX,  50, NEQ, 0000, 0240, 0237, 0091
