WP, 27, 2024111100, 01, CARQ,   0, 124N, 1392E,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 1006,  100,  50,   0,   0,   W,   0,   X, 300,  18,  TWENTY-SE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP272024, JTWC, NCEP_TCVITALS, 
WP, 27, 2024111100, 01, CARQ,   0, 124N, 1392E,  30,  999, XX,  50, NEQ,    0,    0,    0,    0, 1006,  100,  50,   0,   0,   W,   0,   X, 300,  18,  TWENTY-SE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP272024, JTWC, NCEP_TCVITALS, 
WP, 27, 2024111100, 01, CARQ,   0, 124N, 1392E,  30,  999, XX,  64, NEQ,    0,    0,    0,    0, 1006,  100,  50,   0,   0,   W,   0,   X, 300,  18,  TWENTY-SE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP272024, JTWC, NCEP_TCVITALS, 
WP, 27, 2024111100, 03, AC00, 000, 119N, 1399E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AEMN, 126, 136N, 1065E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP01, 000, 159N, 1251E,  84,  966, XX,  34, NEQ, 0084, 0079, 0094, 0099
WP, 27, 2024111312, 03, AP01, 000, 159N, 1251E,  84,  966, XX,  50, NEQ, 0062, 0056, 0060, 0059
WP, 27, 2024111312, 03, AP01, 000, 159N, 1251E,  84,  966, XX,  64, NEQ, 0051, 0044, 0035, 0045
WP, 27, 2024111312, 03, AP01, 006, 165N, 1239E,  75,  968, XX,  34, NEQ, 0087, 0081, 0082, 0075
WP, 27, 2024111312, 03, AP01, 006, 165N, 1239E,  75,  968, XX,  50, NEQ, 0059, 0060, 0053, 0054
WP, 27, 2024111312, 03, AP01, 006, 165N, 1239E,  75,  968, XX,  64, NEQ, 0047, 0041, 0031, 0039
WP, 27, 2024111312, 03, AP01, 012, 170N, 1230E,  69,  971, XX,  34, NEQ, 0099, 0098, 0067, 0049
WP, 27, 2024111312, 03, AP01, 012, 170N, 1230E,  69,  971, XX,  50, NEQ, 0048, 0058, 0000, 0040
WP, 27, 2024111312, 03, AP01, 012, 170N, 1230E,  69,  971, XX,  64, NEQ, 0034, 0031, 0000, 0000
WP, 27, 2024111312, 03, AP01, 018, 179N, 1224E,  63,  983, XX,  34, NEQ, 0080, 0083, 0000, 0069
WP, 27, 2024111312, 03, AP01, 018, 179N, 1224E,  63,  983, XX,  50, NEQ, 0053, 0046, 0000, 0000
WP, 27, 2024111312, 03, AP01, 024, 189N, 1215E,  54,  989, XX,  34, NEQ, 0088, 0101, 0000, 0069
WP, 27, 2024111312, 03, AP01, 024, 189N, 1215E,  54,  989, XX,  50, NEQ, 0060, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP01, 030, 196N, 1208E,  52,  991, XX,  34, NEQ, 0084, 0098, 0046, 0084
WP, 27, 2024111312, 03, AP01, 030, 196N, 1208E,  52,  991, XX,  50, NEQ, 0000, 0000, 0000, 0030
WP, 27, 2024111312, 03, AP01, 036, 202N, 1202E,  51,  992, XX,  34, NEQ, 0087, 0062, 0051, 0084
WP, 27, 2024111312, 03, AP01, 036, 202N, 1202E,  51,  992, XX,  50, NEQ, 0027, 0000, 0000, 0026
WP, 27, 2024111312, 03, AP01, 042, 205N, 1197E,  46,  993, XX,  34, NEQ, 0070, 0057, 0048, 0071
WP, 27, 2024111312, 03, AP01, 048, 206N, 1192E,  40,  998, XX,  34, NEQ, 0062, 0000, 0047, 0066
WP, 27, 2024111312, 03, AP01, 054, 206N, 1187E,  35,  999, XX,  34, NEQ, 0032, 0000, 0000, 0063
WP, 27, 2024111312, 03, AP01, 060, 207N, 1180E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0057
WP, 27, 2024111312, 03, AP01, 066, 206N, 1171E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP01, 072, 202N, 1161E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP01, 078, 198N, 1150E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP01, 084, 193N, 1139E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP01, 090, 187N, 1126E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP01, 096, 179N, 1115E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP01, 102, 172N, 1103E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP01, 108, 165N, 1090E,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0067
WP, 27, 2024111312, 03, AP01, 114, 159N, 1077E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP01, 120, 156N, 1058E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP01, 126, 153N, 1039E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP01, 132, 133N, 1018E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP02, 000, 159N, 1251E,  73,  977, XX,  34, NEQ, 0075, 0069, 0070, 0073
WP, 27, 2024111312, 03, AP02, 000, 159N, 1251E,  73,  977, XX,  50, NEQ, 0054, 0049, 0044, 0054
WP, 27, 2024111312, 03, AP02, 000, 159N, 1251E,  73,  977, XX,  64, NEQ, 0046, 0036, 0000, 0036
WP, 27, 2024111312, 03, AP02, 006, 163N, 1240E,  66,  979, XX,  34, NEQ, 0089, 0081, 0075, 0066
WP, 27, 2024111312, 03, AP02, 006, 163N, 1240E,  66,  979, XX,  50, NEQ, 0053, 0047, 0042, 0042
WP, 27, 2024111312, 03, AP02, 006, 163N, 1240E,  66,  979, XX,  64, NEQ, 0036, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP02, 012, 169N, 1229E,  71,  979, XX,  34, NEQ, 0094, 0095, 0061, 0047
WP, 27, 2024111312, 03, AP02, 012, 169N, 1229E,  71,  979, XX,  50, NEQ, 0048, 0051, 0000, 0000
WP, 27, 2024111312, 03, AP02, 012, 169N, 1229E,  71,  979, XX,  64, NEQ, 0037, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP02, 018, 174N, 1221E,  58,  992, XX,  34, NEQ, 0068, 0061, 0000, 0000
WP, 27, 2024111312, 03, AP02, 018, 174N, 1221E,  58,  992, XX,  50, NEQ, 0037, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP02, 024, 183N, 1210E,  41, 1000, XX,  34, NEQ, 0087, 0086, 0000, 0071
WP, 27, 2024111312, 03, AP02, 030, 190N, 1205E,  38,  999, XX,  34, NEQ, 0074, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP02, 036, 196N, 1203E,  40, 1001, XX,  34, NEQ, 0099, 0103, 0000, 0046
WP, 27, 2024111312, 03, AP02, 042, 204N, 1201E,  47,  994, XX,  34, NEQ, 0096, 0084, 0000, 0067
WP, 27, 2024111312, 03, AP02, 048, 209N, 1198E,  42,  999, XX,  34, NEQ, 0094, 0044, 0000, 0064
WP, 27, 2024111312, 03, AP02, 054, 210N, 1196E,  38, 1000, XX,  34, NEQ, 0000, 0000, 0041, 0050
WP, 27, 2024111312, 03, AP02, 060, 210N, 1195E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP02, 066, 208N, 1189E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP02, 072, 204N, 1179E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP02, 078, 198N, 1166E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP02, 084, 189N, 1153E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP02, 090, 179N, 1140E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP02, 096, 169N, 1129E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP02, 102, 161N, 1117E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP02, 108, 156N, 1104E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP02, 114, 150N, 1092E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP03, 000, 160N, 1252E,  74,  975, XX,  34, NEQ, 0093, 0077, 0081, 0090
WP, 27, 2024111312, 03, AP03, 000, 160N, 1252E,  74,  975, XX,  50, NEQ, 0063, 0054, 0056, 0057
WP, 27, 2024111312, 03, AP03, 000, 160N, 1252E,  74,  975, XX,  64, NEQ, 0048, 0047, 0040, 0039
WP, 27, 2024111312, 03, AP03, 006, 167N, 1240E,  70,  975, XX,  34, NEQ, 0114, 0088, 0071, 0083
WP, 27, 2024111312, 03, AP03, 006, 167N, 1240E,  70,  975, XX,  50, NEQ, 0061, 0060, 0050, 0054
WP, 27, 2024111312, 03, AP03, 006, 167N, 1240E,  70,  975, XX,  64, NEQ, 0041, 0000, 0034, 0038
WP, 27, 2024111312, 03, AP03, 012, 175N, 1230E,  80,  977, XX,  34, NEQ, 0125, 0104, 0060, 0092
WP, 27, 2024111312, 03, AP03, 012, 175N, 1230E,  80,  977, XX,  50, NEQ, 0066, 0065, 0033, 0045
WP, 27, 2024111312, 03, AP03, 012, 175N, 1230E,  80,  977, XX,  64, NEQ, 0046, 0046, 0000, 0036
WP, 27, 2024111312, 03, AP03, 018, 183N, 1217E,  63,  988, XX,  34, NEQ, 0109, 0132, 0000, 0087
WP, 27, 2024111312, 03, AP03, 018, 183N, 1217E,  63,  988, XX,  50, NEQ, 0063, 0047, 0000, 0048
WP, 27, 2024111312, 03, AP03, 024, 188N, 1209E,  56,  994, XX,  34, NEQ, 0090, 0103, 0000, 0075
WP, 27, 2024111312, 03, AP03, 024, 188N, 1209E,  56,  994, XX,  50, NEQ, 0052, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP03, 030, 195N, 1199E,  51,  992, XX,  34, NEQ, 0124, 0122, 0059, 0097
WP, 27, 2024111312, 03, AP03, 030, 195N, 1199E,  51,  992, XX,  50, NEQ, 0000, 0000, 0000, 0040
WP, 27, 2024111312, 03, AP03, 036, 199N, 1193E,  46,  997, XX,  34, NEQ, 0105, 0071, 0000, 0081
WP, 27, 2024111312, 03, AP03, 042, 206N, 1188E,  44,  994, XX,  34, NEQ, 0088, 0081, 0049, 0065
WP, 27, 2024111312, 03, AP03, 048, 208N, 1185E,  37,  999, XX,  34, NEQ, 0041, 0000, 0000, 0078
WP, 27, 2024111312, 03, AP03, 054, 212N, 1182E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP03, 060, 215N, 1176E,  39, 1002, XX,  34, NEQ, 0075, 0000, 0060, 0063
WP, 27, 2024111312, 03, AP03, 066, 215N, 1165E,  40, 1000, XX,  34, NEQ, 0062, 0000, 0039, 0048
WP, 27, 2024111312, 03, AP03, 072, 212N, 1156E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP03, 078, 210N, 1147E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP03, 084, 206N, 1137E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP03, 090, 201N, 1125E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP03, 096, 195N, 1112E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP03, 102, 186N, 1093E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP03, 108, 179N, 1076E,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP03, 114, 155N, 1062E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP04, 000, 160N, 1254E,  61,  983, XX,  34, NEQ, 0098, 0065, 0078, 0065
WP, 27, 2024111312, 03, AP04, 000, 160N, 1254E,  61,  983, XX,  50, NEQ, 0040, 0039, 0047, 0053
WP, 27, 2024111312, 03, AP04, 006, 166N, 1244E,  55,  984, XX,  34, NEQ, 0106, 0066, 0063, 0070
WP, 27, 2024111312, 03, AP04, 006, 166N, 1244E,  55,  984, XX,  50, NEQ, 0051, 0037, 0000, 0040
WP, 27, 2024111312, 03, AP04, 012, 173N, 1235E,  60,  989, XX,  34, NEQ, 0084, 0078, 0050, 0060
WP, 27, 2024111312, 03, AP04, 012, 173N, 1235E,  60,  989, XX,  50, NEQ, 0050, 0041, 0000, 0000
WP, 27, 2024111312, 03, AP04, 018, 180N, 1226E,  58,  987, XX,  34, NEQ, 0097, 0092, 0000, 0088
WP, 27, 2024111312, 03, AP04, 018, 180N, 1226E,  58,  987, XX,  50, NEQ, 0054, 0059, 0000, 0036
WP, 27, 2024111312, 03, AP04, 024, 187N, 1219E,  61,  993, XX,  34, NEQ, 0093, 0093, 0000, 0055
WP, 27, 2024111312, 03, AP04, 024, 187N, 1219E,  61,  993, XX,  50, NEQ, 0044, 0037, 0000, 0037
WP, 27, 2024111312, 03, AP04, 030, 196N, 1212E,  55,  991, XX,  34, NEQ, 0088, 0091, 0048, 0066
WP, 27, 2024111312, 03, AP04, 030, 196N, 1212E,  55,  991, XX,  50, NEQ, 0049, 0046, 0000, 0029
WP, 27, 2024111312, 03, AP04, 036, 206N, 1209E,  52,  992, XX,  34, NEQ, 0069, 0065, 0038, 0065
WP, 27, 2024111312, 03, AP04, 036, 206N, 1209E,  52,  992, XX,  50, NEQ, 0000, 0000, 0000, 0033
WP, 27, 2024111312, 03, AP04, 042, 214N, 1207E,  43,  995, XX,  34, NEQ, 0048, 0052, 0035, 0036
WP, 27, 2024111312, 03, AP04, 048, 220N, 1210E,  34, 1000, XX,  34, NEQ, 0029, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP04, 054, 224N, 1213E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP04, 060, 229N, 1215E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP04, 066, 237N, 1212E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP04, 072, 242N, 1204E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP04, 078, 243N, 1199E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP04, 084, 250N, 1209E,  29, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP04, 090, 253N, 1203E,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP04, 096, 243N, 1192E,  36, 1012, XX,  34, NEQ, 0148, 0000, 0000, 0021
WP, 27, 2024111312, 03, AP05, 000, 160N, 1251E,  79,  973, XX,  34, NEQ, 0077, 0072, 0079, 0086
WP, 27, 2024111312, 03, AP05, 000, 160N, 1251E,  79,  973, XX,  50, NEQ, 0056, 0055, 0054, 0059
WP, 27, 2024111312, 03, AP05, 000, 160N, 1251E,  79,  973, XX,  64, NEQ, 0047, 0044, 0038, 0043
WP, 27, 2024111312, 03, AP05, 006, 165N, 1240E,  74,  971, XX,  34, NEQ, 0086, 0073, 0072, 0075
WP, 27, 2024111312, 03, AP05, 006, 165N, 1240E,  74,  971, XX,  50, NEQ, 0055, 0052, 0040, 0050
WP, 27, 2024111312, 03, AP05, 006, 165N, 1240E,  74,  971, XX,  64, NEQ, 0044, 0031, 0029, 0000
WP, 27, 2024111312, 03, AP05, 012, 175N, 1230E,  89,  976, XX,  34, NEQ, 0091, 0083, 0000, 0074
WP, 27, 2024111312, 03, AP05, 012, 175N, 1230E,  89,  976, XX,  50, NEQ, 0056, 0048, 0000, 0033
WP, 27, 2024111312, 03, AP05, 012, 175N, 1230E,  89,  976, XX,  64, NEQ, 0038, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP05, 018, 184N, 1220E,  63,  986, XX,  34, NEQ, 0081, 0087, 0000, 0067
WP, 27, 2024111312, 03, AP05, 018, 184N, 1220E,  63,  986, XX,  50, NEQ, 0042, 0043, 0000, 0000
WP, 27, 2024111312, 03, AP05, 024, 193N, 1211E,  50,  995, XX,  34, NEQ, 0092, 0084, 0000, 0059
WP, 27, 2024111312, 03, AP05, 024, 193N, 1211E,  50,  995, XX,  50, NEQ, 0054, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP05, 030, 201N, 1203E,  48,  994, XX,  34, NEQ, 0099, 0101, 0054, 0072
WP, 27, 2024111312, 03, AP05, 036, 206N, 1198E,  46,  993, XX,  34, NEQ, 0071, 0068, 0054, 0063
WP, 27, 2024111312, 03, AP05, 042, 212N, 1197E,  39,  996, XX,  34, NEQ, 0049, 0052, 0051, 0047
WP, 27, 2024111312, 03, AP05, 048, 216N, 1199E,  36,  999, XX,  34, NEQ, 0000, 0000, 0033, 0039
WP, 27, 2024111312, 03, AP05, 054, 216N, 1200E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP05, 060, 215N, 1199E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP05, 066, 214N, 1198E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP05, 072, 211N, 1194E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP05, 078, 205N, 1185E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP05, 084, 196N, 1173E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP05, 090, 187N, 1161E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP05, 096, 178N, 1149E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP05, 102, 167N, 1131E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP05, 108, 158N, 1114E,  29, 1009, XX,  34, NEQ, 0560, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP06, 000, 160N, 1251E,  82,  967, XX,  34, NEQ, 0076, 0072, 0078, 0071
WP, 27, 2024111312, 03, AP06, 000, 160N, 1251E,  82,  967, XX,  50, NEQ, 0055, 0054, 0051, 0054
WP, 27, 2024111312, 03, AP06, 000, 160N, 1251E,  82,  967, XX,  64, NEQ, 0048, 0045, 0036, 0041
WP, 27, 2024111312, 03, AP06, 006, 164N, 1239E,  66,  972, XX,  34, NEQ, 0079, 0063, 0066, 0073
WP, 27, 2024111312, 03, AP06, 006, 164N, 1239E,  66,  972, XX,  50, NEQ, 0052, 0047, 0038, 0047
WP, 27, 2024111312, 03, AP06, 006, 164N, 1239E,  66,  972, XX,  64, NEQ, 0038, 0000, 0000, 0027
WP, 27, 2024111312, 03, AP06, 012, 170N, 1229E,  60,  976, XX,  34, NEQ, 0088, 0078, 0045, 0046
WP, 27, 2024111312, 03, AP06, 012, 170N, 1229E,  60,  976, XX,  50, NEQ, 0043, 0047, 0000, 0000
WP, 27, 2024111312, 03, AP06, 018, 178N, 1220E,  59,  989, XX,  34, NEQ, 0092, 0069, 0000, 0000
WP, 27, 2024111312, 03, AP06, 018, 178N, 1220E,  59,  989, XX,  50, NEQ, 0037, 0035, 0000, 0000
WP, 27, 2024111312, 03, AP06, 024, 187N, 1210E,  44,  999, XX,  34, NEQ, 0086, 0000, 0000, 0081
WP, 27, 2024111312, 03, AP06, 030, 196N, 1201E,  42,  997, XX,  34, NEQ, 0086, 0045, 0000, 0062
WP, 27, 2024111312, 03, AP06, 036, 201N, 1195E,  43,  998, XX,  34, NEQ, 0063, 0000, 0000, 0068
WP, 27, 2024111312, 03, AP06, 042, 204N, 1191E,  37,  997, XX,  34, NEQ, 0072, 0000, 0000, 0070
WP, 27, 2024111312, 03, AP06, 048, 206N, 1192E,  36, 1000, XX,  34, NEQ, 0060, 0000, 0000, 0061
WP, 27, 2024111312, 03, AP06, 054, 207N, 1188E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP06, 060, 209N, 1184E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0044
WP, 27, 2024111312, 03, AP06, 066, 207N, 1178E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP06, 072, 200N, 1170E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP06, 078, 193N, 1159E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP06, 084, 186N, 1146E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP06, 090, 178N, 1132E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP06, 096, 169N, 1119E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP06, 102, 159N, 1107E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP06, 108, 151N, 1096E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP06, 114, 141N, 1089E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP06, 120, 129N, 1072E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP06, 126, 124N, 1061E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP07, 000, 160N, 1250E,  91,  963, XX,  34, NEQ, 0074, 0069, 0078, 0085
WP, 27, 2024111312, 03, AP07, 000, 160N, 1250E,  91,  963, XX,  50, NEQ, 0058, 0057, 0053, 0055
WP, 27, 2024111312, 03, AP07, 000, 160N, 1250E,  91,  963, XX,  64, NEQ, 0052, 0046, 0000, 0046
WP, 27, 2024111312, 03, AP07, 006, 165N, 1238E,  73,  971, XX,  34, NEQ, 0102, 0096, 0068, 0092
WP, 27, 2024111312, 03, AP07, 006, 165N, 1238E,  73,  971, XX,  50, NEQ, 0059, 0056, 0046, 0053
WP, 27, 2024111312, 03, AP07, 006, 165N, 1238E,  73,  971, XX,  64, NEQ, 0044, 0043, 0000, 0042
WP, 27, 2024111312, 03, AP07, 012, 172N, 1228E,  57,  986, XX,  34, NEQ, 0092, 0094, 0077, 0049
WP, 27, 2024111312, 03, AP07, 012, 172N, 1228E,  57,  986, XX,  50, NEQ, 0053, 0045, 0000, 0026
WP, 27, 2024111312, 03, AP07, 018, 179N, 1220E,  61,  990, XX,  34, NEQ, 0087, 0102, 0000, 0000
WP, 27, 2024111312, 03, AP07, 018, 179N, 1220E,  61,  990, XX,  50, NEQ, 0034, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP07, 024, 186N, 1213E,  48,  998, XX,  34, NEQ, 0081, 0078, 0000, 0064
WP, 27, 2024111312, 03, AP07, 030, 193N, 1207E,  51,  995, XX,  34, NEQ, 0082, 0075, 0047, 0061
WP, 27, 2024111312, 03, AP07, 030, 193N, 1207E,  51,  995, XX,  50, NEQ, 0047, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP07, 036, 199N, 1202E,  51,  997, XX,  34, NEQ, 0090, 0103, 0000, 0068
WP, 27, 2024111312, 03, AP07, 036, 199N, 1202E,  51,  997, XX,  50, NEQ, 0000, 0000, 0000, 0039
WP, 27, 2024111312, 03, AP07, 042, 205N, 1198E,  44,  995, XX,  34, NEQ, 0065, 0056, 0000, 0065
WP, 27, 2024111312, 03, AP07, 048, 205N, 1193E,  41,  999, XX,  34, NEQ, 0048, 0000, 0055, 0062
WP, 27, 2024111312, 03, AP07, 054, 204N, 1186E,  34, 1000, XX,  34, NEQ, 0042, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP07, 060, 204N, 1180E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP07, 066, 204N, 1171E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP07, 072, 201N, 1160E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP07, 078, 198N, 1147E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP07, 084, 193N, 1133E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP07, 090, 188N, 1118E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP07, 096, 180N, 1105E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP07, 102, 170N, 1091E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP07, 108, 162N, 1080E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP07, 114, 152N, 1065E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111312, 03, AP08, 000, 160N, 1250E,  76,  977, XX,  34, NEQ, 0074, 0074, 0072, 0092
WP, 27, 2024111312, 03, AP08, 000, 160N, 1250E,  76,  977, XX,  50, NEQ, 0054, 0057, 0047, 0058
WP, 27, 2024111312, 03, AP08, 000, 160N, 1250E,  76,  977, XX,  64, NEQ, 0046, 0044, 0033, 0000
WP, 27, 2024111312, 03, AP08, 006, 166N, 1239E,  58,  979, XX,  34, NEQ, 0096, 0071, 0060, 0075
WP, 27, 2024111312, 03, AP08, 006, 166N, 1239E,  58,  979, XX,  50, NEQ, 0054, 0049, 0036, 0043
WP, 27, 2024111312, 03, AP08, 012, 172N, 1229E,  61,  989, XX,  34, NEQ, 0096, 0092, 0000, 0052
WP, 27, 2024111312, 03, AP08, 012, 172N, 1229E,  61,  989, XX,  50, NEQ, 0047, 0041, 0000, 0000
WP, 27, 2024111312, 03, AP08, 018, 180N, 1218E,  59,  990, XX,  34, NEQ, 0087, 0077, 0000, 0075
WP, 27, 2024111312, 03, AP08, 018, 180N, 1218E,  59,  990, XX,  50, NEQ, 0000, 0047, 0000, 0000
WP, 27, 2024111312, 03, AP08, 024, 188N, 1207E,  47,  997, XX,  34, NEQ, 0087, 0000, 0000, 0074
WP, 27, 2024111312, 03, AP08, 030, 195N, 1200E,  49,  993, XX,  34, NEQ, 0094, 0115, 0045, 0085
