IO, 01, 2022030418, 01, CARQ,   0, 111N, 0836E,  35, 1006, XX,  34, NEQ,   80,   30,   30,   80, 1010,  140,  25,   0,   0,   B,   0,   X,   5,   8,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO012022, JTWC, NCEP_TCVITALS, 
IO, 01, 2022030418, 01, CARQ,   0, 111N, 0836E,  35, 1006, XX,  50, NEQ,    0,    0,    0,    0, 1010,  140,  25,   0,   0,   B,   0,   X,   5,   8,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO012022, JTWC, NCEP_TCVITALS, 
IO, 01, 2022030418, 01, CARQ,   0, 111N, 0836E,  35, 1006, XX,  64, NEQ,    0,    0,    0,    0, 1010,  140,  25,   0,   0,   B,   0,   X,   5,   8,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO012022, JTWC, NCEP_TCVITALS, 
IO, 01, 2022030418, 03, AC00, 000, 106N,  835E,  36, 1004, XX,  34, NEQ, 0087, 0000, 0063, 0064
IO, 01, 2022030512, 03, NP18, 000,  98N,  829E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030512, 03, NP18, 006,  89N,  817E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030512, 03, NP18, 012,  80N,  806E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030512, 03, NP18, 018,  71N,  802E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030512, 03, NP18, 024,  65N,  796E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030512, 03, NP18, 030,  68N,  798E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030512, 03, NP19, 000, 108N,  818E,  36, 1006, XX,  34, NEQ, 0185, 0000, 0000, 0000
IO, 01, 2022030512, 03, NP19, 006, 115N,  812E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030512, 03, NP19, 012, 118N,  804E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030512, 03, NP19, 018, 113N,  799E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030512, 03, NP19, 024, 115N,  791E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030512, 03, NP19, 030, 110N,  787E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030512, 03, NP19, 036, 108N,  792E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030512, 03, NP20, 000, 110N,  839E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030512, 03, NP20, 006, 113N,  843E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030512, 03, NP20, 012, 117N,  843E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030512, 03, NP20, 018, 125N,  841E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030512, 03,  UKM,   0, 114N,  836E,  32, 1003, TD,   0,    ,    0,    0,    0,    0,     ,     ,  56,    ,    ,   B,    ,    ,    ,    ,        01B,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2022030512, 03,  UKM,   6, 108N,  830E,  28, 1006, TD,   0,    ,    0,    0,    0,    0,     ,     ,  62,    ,    ,   B,    ,    ,    ,    ,        01B,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2022030512, 03,  UKM,  12, 106N,  828E,  27, 1004, TD,   0,    ,    0,    0,    0,    0,     ,     ,  73,    ,    ,   B,    ,    ,    ,    ,        01B,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2022030512, 03,  UKM,  18, 102N,  821E,  28, 1007, TD,   0,    ,    0,    0,    0,    0,     ,     ,  41,    ,    ,   B,    ,    ,    ,    ,        01B,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2022030512, 99, CHIP,   0, 113N,  833E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHIP,   6, 113N,  830E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHIP,  12, 113N,  826E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHIP,  18, 111N,  821E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHIP,  24, 109N,  815E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP2,   0, 113N,  833E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP2,   6, 113N,  830E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP2,  12, 113N,  826E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP2,  18, 111N,  821E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP2,  24, 109N,  815E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP3,   0, 113N,  833E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP3,   6, 113N,  830E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP3,  12, 113N,  826E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP3,  18, 111N,  821E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP3,  24, 109N,  815E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP4,   0, 113N,  833E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP4,   6, 113N,  830E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP4,  12, 113N,  826E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP4,  18, 111N,  821E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP4,  24, 109N,  815E,  44,  995,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP5,   0, 113N,  833E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP5,   6, 113N,  830E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP5,  12, 113N,  826E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP5,  18, 111N,  821E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP5,  24, 109N,  815E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP6,   0, 113N,  833E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP6,   6, 113N,  830E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP6,  12, 113N,  826E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP6,  18, 111N,  821E,  44,  995,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP6,  24, 109N,  815E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP7,   0, 113N,  833E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP7,   6, 113N,  830E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP7,  12, 113N,  826E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP7,  18, 111N,  821E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030512, 99, CHP7,  24, 109N,  815E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
IO, 01, 2022030518, 01, CARQ, -24, 111N, 0836E,  35, 1006, XX,  34, NEQ,   80,   30,   30,   80, 1010,  140,  25,   0,   0,   B,   0,   X,   5,   8,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO012022, JTWC, NCEP_TCVITALS, 
IO, 01, 2022030518, 01, CARQ, -18, 118N, 0843E,  35,  996, XX,  34, NEQ,   90,   25,   25,   60, 1008,  115,  25,   0,   0,   B,   0,   X,  25,   9,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO012022, JTWC, NCEP_TCVITALS, 
IO, 01, 2022030518, 01, CARQ, -12, 116N, 0839E,  35, 1004, XX,  34, NEQ,   75,    0,    0,    0, 1010,  115,  25,   0,   0,   B,   0,   X,  25,   5,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO012022, JTWC, NCEP_TCVITALS, 
IO, 01, 2022030518, 01, CARQ,  -6, 113N, 0834E,  35, 1002, XX,  34, NEQ,   70,    0,    0,    0, 1008,  115,  40,   0,   0,   B,   0,   X, 335,   2,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO012022, JTWC, NCEP_TCVITALS, 
IO, 01, 2022030518, 01, CARQ,   0, 112N, 0833E,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1008,  120,  40,   0,   0,   B,   0,   X, 295,   1,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO012022, JTWC, NCEP_TCVITALS, 
IO, 01, 2022030518, 01, CARQ,   0, 112N, 0833E,  30, 1002, XX,  50, NEQ,    0,    0,    0,    0, 1008,  120,  40,   0,   0,   B,   0,   X, 295,   1,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO012022, JTWC, NCEP_TCVITALS, 
IO, 01, 2022030518, 01, CARQ,   0, 112N, 0833E,  30, 1002, XX,  64, NEQ,    0,    0,    0,    0, 1008,  120,  40,   0,   0,   B,   0,   X, 295,   1,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO012022, JTWC, NCEP_TCVITALS, 
IO, 01, 2022030518, 03, AC00, 000, 115N,  832E,  37, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0054
IO, 01, 2022030518, 03, AC00, 006, 113N,  827E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AC00, 012, 109N,  818E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AC00, 018, 106N,  811E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AC00, 024, 103N,  806E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AC00, 030, 100N,  802E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AC00, 036,  96N,  796E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AC00, 042,  94N,  789E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AC00, 048,  88N,  787E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AEMN, 000, 115N,  832E,  39, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AEMN, 006, 113N,  827E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AEMN, 012, 110N,  819E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AEMN, 018, 106N,  811E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AEMN, 024, 102N,  805E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AEMN, 030,  99N,  800E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AEMN, 036,  94N,  795E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AEMN, 042,  92N,  790E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AEMN, 048,  84N,  788E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP01, 000, 114N,  833E,  40, 1004, XX,  34, NEQ, 0000, 0000, 0054, 0061
IO, 01, 2022030518, 03, AP01, 006, 113N,  828E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP01, 012, 107N,  820E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP01, 018, 104N,  813E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP01, 024, 100N,  808E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP01, 030,  95N,  802E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP01, 036,  88N,  798E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP01, 042,  85N,  796E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP02, 000, 114N,  834E,  40, 1004, XX,  34, NEQ, 0034, 0000, 0060, 0062
IO, 01, 2022030518, 03, AP02, 006, 113N,  829E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP02, 012, 111N,  822E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP02, 018, 109N,  815E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP02, 024, 107N,  810E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP02, 030, 105N,  807E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP02, 036, 104N,  802E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP02, 042, 109N,  792E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP02, 048,  99N,  788E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP03, 000, 116N,  830E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0054, 0000
IO, 01, 2022030518, 03, AP03, 006, 115N,  826E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0037
IO, 01, 2022030518, 03, AP03, 012, 111N,  819E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP03, 018, 107N,  812E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP03, 024, 103N,  806E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP03, 030,  99N,  800E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP03, 036,  94N,  797E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP03, 042,  91N,  792E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP03, 048,  83N,  790E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP04, 000, 117N,  833E,  43, 1003, XX,  34, NEQ, 0000, 0000, 0062, 0052
IO, 01, 2022030518, 03, AP04, 006, 116N,  827E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP04, 012, 114N,  818E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP04, 018, 111N,  810E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP04, 024, 107N,  801E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP04, 030, 104N,  797E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP04, 036, 101N,  789E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP05, 000, 113N,  832E,  44, 1001, XX,  34, NEQ, 0000, 0000, 0048, 0068
IO, 01, 2022030518, 03, AP05, 006, 111N,  826E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP05, 012, 109N,  819E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP05, 018, 107N,  811E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP05, 024, 103N,  802E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP05, 030,  99N,  797E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP05, 036,  96N,  789E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP06, 000, 115N,  830E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0046
IO, 01, 2022030518, 03, AP06, 006, 112N,  825E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP06, 012, 107N,  816E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP06, 018, 102N,  809E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP06, 024,  97N,  803E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP06, 030,  93N,  799E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP06, 036,  82N,  797E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP06, 042,  77N,  790E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP06, 048,  63N,  778E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP07, 000, 113N,  830E,  39, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0054
IO, 01, 2022030518, 03, AP07, 006, 112N,  824E,  36, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0041
IO, 01, 2022030518, 03, AP07, 012, 109N,  818E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP07, 018, 107N,  810E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP07, 024, 102N,  804E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP07, 030,  99N,  800E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP07, 036,  94N,  796E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP07, 042,  92N,  792E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP07, 048,  83N,  789E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP08, 000, 115N,  832E,  42, 1003, XX,  34, NEQ, 0000, 0000, 0056, 0056
IO, 01, 2022030518, 03, AP08, 006, 114N,  826E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP08, 012, 110N,  818E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP08, 018, 105N,  810E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP08, 024, 100N,  803E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP08, 030,  96N,  798E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP08, 036,  88N,  790E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP08, 042,  91N,  785E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP09, 000, 110N,  830E,  37, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0052
IO, 01, 2022030518, 03, AP09, 006, 107N,  825E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP09, 012, 104N,  818E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP09, 018, 101N,  812E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP09, 024,  97N,  808E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP09, 030,  97N,  805E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP09, 036,  93N,  802E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP09, 042,  91N,  794E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP09, 048,  80N,  788E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP09, 054,  76N,  781E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP10, 000, 118N,  836E,  35, 1007, XX,  34, NEQ, 0000, 0000, 0068, 0000
IO, 01, 2022030518, 03, AP10, 006, 115N,  831E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP10, 012, 113N,  824E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP10, 018, 105N,  810E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP10, 024, 104N,  806E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP10, 030, 102N,  803E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP10, 036,  94N,  798E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP10, 042,  92N,  793E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP11, 000, 114N,  834E,  45, 1003, XX,  34, NEQ, 0000, 0000, 0060, 0067
IO, 01, 2022030518, 03, AP11, 006, 113N,  829E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP11, 012, 108N,  820E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP11, 018, 106N,  814E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP11, 024, 102N,  807E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP11, 030,  98N,  801E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP11, 036,  92N,  796E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP11, 042,  86N,  789E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP12, 000, 113N,  832E,  41, 1002, XX,  34, NEQ, 0000, 0000, 0046, 0062
IO, 01, 2022030518, 03, AP12, 006, 112N,  827E,  36, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0057
IO, 01, 2022030518, 03, AP12, 012, 108N,  819E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP12, 018, 106N,  813E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP12, 024, 101N,  805E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP12, 030, 100N,  801E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP12, 036,  97N,  797E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP12, 042,  95N,  792E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP12, 048,  89N,  793E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP13, 000, 111N,  831E,  40, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0066
IO, 01, 2022030518, 03, AP13, 006, 110N,  828E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP13, 012, 107N,  820E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP13, 018, 105N,  814E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP13, 024, 102N,  809E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP13, 030, 100N,  804E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP13, 036,  96N,  797E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP14, 000, 115N,  833E,  40, 1003, XX,  34, NEQ, 0000, 0000, 0057, 0057
IO, 01, 2022030518, 03, AP14, 006, 114N,  828E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP14, 012, 110N,  820E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP14, 018, 107N,  811E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP14, 024, 104N,  804E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP14, 030, 101N,  797E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP14, 036,  97N,  792E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP14, 042,  89N,  786E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030518, 03, AP15, 000, 114N,  835E,  37, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0064
IO, 01, 2022030518, 03, AP15, 006, 113N,  829E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
